sitename,date,gpp_umolCm2s,evsp_umolH2Om2s,trans_umolH2Om2s,evapotrans_umolH2Om2s,mrso_kgm2,chi__,vcmax25_umolCm2s,jmax25_umolCm2s
BE-Vie,2020-01-30,1.0145615418384104,NA,NA,628.6243796961788,224.26194763183594,0.7779947519302368,7.691185601288453,20.86136555590201
BE-Vie,2020-01-31,1.1550821363925934,NA,NA,746.3549359590428,224.26194763183594,0.818420946598053,8.024880116863642,19.050892660743557
BE-Vie,2020-02-01,0.37138663623252033,NA,NA,747.8673578289801,224.26194763183594,0.904380202293396,2.517273287594435,6.2834133132128045
BE-Vie,2020-02-02,0.6084322331496227,NA,NA,771.735814005259,224.26194763183594,0.8658194541931152,4.171427463006694,10.216616828984115
BE-Vie,2020-02-03,0.6281731673228887,NA,NA,750.5333166063568,224.26194763183594,0.7742887139320374,4.62129719380755,11.543855180207174
BE-Vie,2020-02-04,0.35290353368093935,NA,NA,598.9600693492732,224.26194763183594,0.8607485890388489,2.727224455156829,9.113192390941549
BE-Vie,2020-02-05,1.781959960490097,NA,NA,662.5021006835341,224.26194763183594,0.7199923396110535,14.213137546903454,42.20920163788833
BE-Vie,2020-02-06,2.0823834670914545,NA,NA,684.4674394209198,224.26194763183594,0.7011195421218872,16.726024114177562,49.01858847006224
BE-Vie,2020-02-07,2.376207920872135,NA,NA,731.8497593265503,224.26194763183594,0.6195058226585388,19.758663256652653,53.56407564249821
BE-Vie,2020-02-08,0.5966570964198054,NA,NA,755.6297590212567,224.17298889160156,0.7349662780761719,4.663721938413801,13.011234841542318
BE-Vie,2020-02-09,1.3551800109354066,NA,NA,873.089388564781,224.26194763183594,0.7159286141395569,10.257871508656535,24.86631456122268
BE-Vie,2020-02-10,0.9273249012084656,NA,NA,781.7915682930023,224.26194763183594,0.7265039682388306,7.316497431020252,20.64012187474873
BE-Vie,2020-02-11,1.1917546299504647,NA,NA,767.8164406813712,224.1068878173828,0.6694522500038147,9.738196240505204,28.34614679159131
BE-Vie,2020-02-12,0.7063514886446941,NA,NA,737.5748253162997,224.15394592285156,0.7864508032798767,5.56665099793463,18.060340153169818
BE-Vie,2020-02-13,0.6000784421224653,NA,NA,784.1938439710641,224.26194763183594,0.8358271718025208,4.621436801244272,14.51824118703371
BE-Vie,2020-02-14,0.8786953180844401,NA,NA,860.2691009456728,224.26194763183594,0.7602663040161133,6.816645964136114,19.4330932572484
BE-Vie,2020-02-15,2.2995191407792364,NA,NA,966.3057333402674,223.86361694335938,0.7477750778198242,17.36479316605255,44.50320193427615
BE-Vie,2020-02-16,2.3491611635243452,NA,NA,1152.745628185233,224.26194763183594,0.7283934354782104,16.61093847360462,35.796412703348324
BE-Vie,2020-02-17,1.512008523683489,NA,NA,974.1348984800738,224.26194763183594,0.7426662445068359,11.614467439358123,30.96692671533674
BE-Vie,2020-02-18,0.8360695461800068,NA,NA,932.5279283180157,224.0393524169922,0.7329891920089722,6.57751843391452,18.853394067264162
BE-Vie,2020-02-19,1.5266269537401789,NA,NA,900.4642167454394,224.26194763183594,0.7117074728012085,12.270941624592524,37.332854844862595
BE-Vie,2020-02-20,0.7285257617448583,NA,NA,1018.787791699539,224.26194763183594,0.8125539422035217,5.470479663927108,15.26891537650954
BE-Vie,2020-02-21,1.6345190643160432,NA,NA,962.0595922685943,224.26194763183594,0.760546863079071,12.819026778743137,38.656820834148675
BE-Vie,2020-02-22,1.0749998927852256,NA,NA,1064.679612225466,224.26194763183594,0.7182069420814514,8.394928045163397,22.75718725286424
BE-Vie,2020-02-23,0.3143265429470274,NA,NA,1231.5661021711403,224.26194763183594,0.8942346572875977,2.142324774467852,5.381222308642464
BE-Vie,2020-02-24,0.7537871967127294,NA,NA,1142.798336567702,224.26194763183594,0.8890541195869446,5.425883955467725,14.989979717938695
BE-Vie,2020-02-25,1.8828148367228332,NA,NA,1102.04450387523,224.26194763183594,0.7517674565315247,14.61607371311402,41.326657083118334
BE-Vie,2020-02-26,0.3909747645166921,NA,NA,943.531408722018,224.26194763183594,0.8786213994026184,3.022483042514068,10.808157639985438
BE-Vie,2020-02-27,0.368000675038791,NA,NA,967.4798896528566,224.26194763183594,0.8149610757827759,2.8868798835901543,10.14265126286773
BE-Vie,2020-02-28,1.5808813227915468,NA,NA,1012.766158875124,224.26194763183594,0.8280853033065796,12.295792657823768,42.10253246128559
BE-Vie,2020-03-01,1.498331649251926,NA,NA,1182.9832576429894,224.26194763183594,0.755746603012085,11.58803206635639,33.183139748871326
BE-Vie,2020-03-02,1.361016529025855,NA,NA,1211.2483995441548,224.26194763183594,0.8220282793045044,10.228986866422929,29.689352231798694
BE-Vie,2020-03-03,1.2010261186479052,NA,NA,1134.7173693984626,224.26194763183594,0.749747633934021,9.444336683372967,29.793660360155627
BE-Vie,2020-03-04,1.9729079931606481,NA,NA,1223.147406008999,224.26194763183594,0.7801958918571472,15.108968000276946,44.904732931172475
BE-Vie,2020-03-05,0.6725341886465931,NA,NA,1287.1123267789928,224.26194763183594,0.9081828594207764,4.878540948993759,14.42034226784017
BE-Vie,2020-03-06,0.32206810435947075,NA,NA,1213.6117359738294,224.26194763183594,0.8915418982505798,2.402532345513464,7.720079338469077
BE-Vie,2020-03-07,2.745169870279453,NA,NA,1316.4325076856733,224.26194763183594,0.6888168454170227,21.608824681607075,61.20941543485969
BE-Vie,2020-03-08,2.3250557758190014,NA,NA,1458.4161985067674,224.26194763183594,0.7759872078895569,17.071673937607557,45.15578621067107
BE-Vie,2020-03-09,2.177357903601211,NA,NA,1394.0373565925001,224.26194763183594,0.7607060074806213,16.430789401056245,46.51935523725115
BE-Vie,2020-03-10,0.7481450490929462,NA,NA,1615.4606401184458,224.26194763183594,0.924098789691925,4.9712471081875265,12.812945897167083
BE-Vie,2020-03-11,1.1167668358043388,NA,NA,1759.079166155293,224.26194763183594,0.8935750722885132,7.150830242608208,17.08425406832248
BE-Vie,2020-03-12,3.420444504346377,NA,NA,1600.3847122192383,224.26194763183594,0.6780436635017395,25.955332603189163,64.6069529466331
BE-Vie,2020-03-13,1.4552722374598186,NA,NA,1500.2211609495027,224.26194763183594,0.7233447432518005,11.043304766644724,30.800336389802396
BE-Vie,2020-03-14,2.904812586896213,NA,NA,1549.1930913532713,224.26194763183594,0.7188274264335632,21.928175556240603,59.89449346088804
BE-Vie,2020-03-15,3.2049732535709565,NA,NA,1755.9045442828426,222.57156372070312,0.7133185267448425,23.23743319720961,55.828673794167116
BE-Vie,2020-03-16,5.280672584050968,NA,NA,1977.8122688517158,221.84617614746094,0.6842187643051147,36.923647712683305,78.08396912878379
BE-Vie,2020-03-17,6.298879506411375,NA,NA,1928.1822038285527,219.9929656982422,0.6702539920806885,45.39388828561641,100.0188131001778
BE-Vie,2020-03-18,4.08690560747076,NA,NA,1985.5720638738248,217.97059631347656,0.7319617867469788,28.026197469444014,62.68199649639428
BE-Vie,2020-03-19,3.268480024955891,NA,NA,2065.652161223408,215.902587890625,0.7087436318397522,22.410991732613184,48.20436879526824
BE-Vie,2020-03-20,5.373088757932922,NA,NA,1942.1788706700988,215.18008422851562,0.7554275393486023,37.379377317847684,89.27433373173699
BE-Vie,2020-03-21,1.9539464954976682,NA,NA,1643.7242489783362,217.0734405517578,0.7010459303855896,14.950646800571121,43.304604332661256
BE-Vie,2020-03-22,5.0461007121168535,NA,NA,1699.9241623858854,215.3177947998047,0.5779600739479065,41.20746598346159,111.64715397171676
BE-Vie,2020-03-23,4.527126841339064,NA,NA,1665.8294777320737,213.59133911132812,0.5576170086860657,37.63128552236594,105.76587374089286
BE-Vie,2020-03-24,5.0334843956393955,NA,NA,1750.6455994927835,211.7479248046875,0.5568802356719971,41.77281152806245,112.04295151401311
BE-Vie,2020-03-25,5.648309065971846,NA,NA,1854.3886488357198,209.76226806640625,0.5559123754501343,46.70979978982359,118.20136569440365
BE-Vie,2020-03-26,5.2119368388329015,NA,NA,1845.8532882325446,207.77536010742188,0.5618563890457153,43.12664896133356,112.14627011213452
BE-Vie,2020-03-27,4.5787589049633635,NA,NA,1893.5186075575557,205.71568298339844,0.5658878087997437,37.79001417569816,96.83947428129613
BE-Vie,2020-03-28,3.481711502428408,NA,NA,1919.1217765886597,203.61167907714844,0.5621558427810669,28.855853088316508,73.85945355053991
BE-Vie,2020-03-29,2.901743131655234,NA,NA,1809.1513602821915,204.34739685058594,0.5590497255325317,24.321321689058095,68.14120570197701
BE-Vie,2020-03-30,3.532257482961372,NA,NA,1914.4594914628647,202.25169372558594,0.5562447905540466,29.589176847366616,78.45101208658889
BE-Vie,2020-03-31,5.384299582169379,NA,NA,1998.2290059450725,200.01055908203125,0.5571159720420837,44.97131158132106,114.50628517195582
BE-Vie,2020-04-01,5.1225372302679375,NA,NA,1927.750192797233,197.8501434326172,0.5794363021850586,42.46816388331354,116.9437455246225
BE-Vie,2020-04-02,5.5693963795532415,NA,NA,2045.0841129562004,195.5544891357422,0.6003812551498413,45.279441110324115,118.19379142252728
BE-Vie,2020-04-03,1.933840735826963,NA,NA,1921.1062985192602,193.99087524414062,0.5938336849212646,15.972422261256725,45.713964937021956
BE-Vie,2020-04-04,4.779728658405351,NA,NA,2017.5701612798277,191.68162536621094,0.5709161162376404,39.9019118049182,108.12253458425403
BE-Vie,2020-04-05,5.587335721946057,NA,NA,2060.4655759815323,189.30670166015625,0.558517336845398,47.04621096607298,125.36210124380887
BE-Vie,2020-04-06,5.477207862300637,NA,NA,2074.097532303736,186.90733337402344,0.5562918186187744,46.169992856448516,123.67678573355079
BE-Vie,2020-04-07,4.939863711227606,NA,NA,2133.2388920057947,184.43785095214844,0.557863175868988,41.436549508944154,108.66131924558431
BE-Vie,2020-04-08,5.160382960313632,NA,NA,2175.2431498142914,181.8809814453125,0.5642876625061035,43.01835724618286,111.94979742867872
BE-Vie,2020-04-09,3.684681644778193,NA,NA,2090.663576322328,179.46917724609375,0.5919467210769653,30.361668905243278,85.50423081032932
BE-Vie,2020-04-10,4.663227332962884,NA,NA,2175.1710968743623,176.9165802001953,0.5895569324493408,38.283651520032436,103.8519258145243
BE-Vie,2020-04-11,4.8368723120218435,NA,NA,2163.796083917343,174.3543243408203,0.5672177672386169,40.296014049090445,110.1044617826119
BE-Vie,2020-04-12,4.513564945003133,NA,NA,2183.888122868636,172.15501403808594,0.5582249164581299,37.7703363483306,103.15557301510125
BE-Vie,2020-04-13,2.98281004767359,NA,NA,2185.1794035346416,169.53811645507812,0.5564316511154175,24.926941478042863,68.89123324071988
BE-Vie,2020-04-14,6.395978968084594,NA,NA,2287.8641944853857,166.77325439453125,0.5567196011543274,53.07789251673967,139.99985822010785
BE-Vie,2020-04-15,5.747040296778267,NA,NA,2356.5916612805654,163.90798950195312,0.5722067356109619,46.952845877967775,121.89674453111365
BE-Vie,2020-04-16,5.099022370061757,NA,NA,2272.885308098891,161.42431640625,0.5845361948013306,41.44771082792431,114.44753181422129
BE-Vie,2020-04-17,5.67831880884406,NA,NA,2336.592524630543,159.04833984375,0.5849364399909973,45.872278860770166,123.72048513498157
BE-Vie,2020-04-18,2.368591081948928,NA,NA,2250.083158781499,161.38711547851562,0.5762604475021362,19.27289667946752,55.00939369085245
BE-Vie,2020-04-19,1.794643424175404,NA,NA,2258.6830604223555,158.88198852539062,0.5582903623580933,14.721789739269298,42.00026887701824
BE-Vie,2020-04-20,6.670562757386101,NA,NA,2416.1723906120646,155.89236450195312,0.5557695627212524,54.37022991827689,144.12084419745952
BE-Vie,2020-04-21,6.983614538186862,NA,NA,2470.3134295871714,152.82095336914062,0.5559455156326294,56.6519120184239,147.5029275752604
BE-Vie,2020-04-22,7.022707090701585,NA,NA,2469.1086124490807,149.7429656982422,0.5668139457702637,56.401087931590155,149.5273900218308
BE-Vie,2020-04-23,7.546416679282247,NA,NA,2555.592223204703,146.53811645507812,0.5879117250442505,59.26988160354085,153.22380932047963
BE-Vie,2020-04-24,6.886624075748302,NA,NA,2524.2541000676256,143.3669891357422,0.577378511428833,54.486397857544944,143.50753917824477
BE-Vie,2020-04-25,6.230481796794467,NA,NA,2504.548234213527,140.2166290283203,0.5657039880752563,49.655744078336284,133.43554746825248
BE-Vie,2020-04-26,6.7066497824810165,NA,NA,2529.9590065646075,137.0239715576172,0.5565896034240723,53.601845138473436,143.03697389550507
BE-Vie,2020-04-27,6.5354303813275,NA,NA,2562.1945720641206,133.80221557617188,0.5551590919494629,52.07669164519757,137.45758042205125
BE-Vie,2020-04-28,2.915663069780962,NA,NA,2502.8684808884136,136.74900817871094,0.5543135404586792,23.24215711269062,63.6708500678651
BE-Vie,2020-04-29,2.7719691947654446,NA,NA,2523.0966539049346,139.05899047851562,0.5609002113342285,21.923724489170127,60.255664720898494
BE-Vie,2020-04-30,3.906868306207068,NA,NA,2633.769509723648,143.10536193847656,0.6108171343803406,29.702767278649844,79.67587589519098
BE-Vie,2020-05-01,4.043504595756531,NA,NA,2588.2234666573167,149.4380340576172,0.5892307162284851,31.182797101791948,85.68260818719864
BE-Vie,2020-05-02,3.4121285986017296,NA,NA,2565.446305912709,150.86953735351562,0.571575403213501,26.55901334946975,74.060691986233
BE-Vie,2020-05-03,3.683566587206758,NA,NA,2585.486681373031,147.76199340820312,0.5583000183105469,28.81043474189937,79.6437743701972
BE-Vie,2020-05-04,2.181631409459644,NA,NA,2607.989887641781,145.9651641845703,0.5553877949714661,17.045729691744782,46.99422788689844
BE-Vie,2020-05-05,7.299348068090133,NA,NA,2738.436982955462,142.41908264160156,0.5558570623397827,56.58933878294192,147.60908379685134
BE-Vie,2020-05-06,8.877272039283941,NA,NA,2861.1087995301546,138.69708251953125,0.5749577879905701,67.31603207299486,169.69017451629043
BE-Vie,2020-05-07,8.12461898650652,NA,NA,2798.7373218614866,135.0546875,0.5824231505393982,61.432561778929085,160.80828208941966
BE-Vie,2020-05-08,6.486085461981502,NA,NA,2767.51356360353,131.44871520996094,0.5835581421852112,49.03451554127969,130.96712063997984
BE-Vie,2020-05-09,5.469452819706481,NA,NA,2709.5425276108726,128.1194305419922,0.5684780478477478,41.824452637229115,114.88892778288573
BE-Vie,2020-05-10,3.5196632422782756,NA,NA,2681.6779693948874,130.1147918701172,0.5559590458869934,27.126932764076628,75.58830839116126
BE-Vie,2020-05-11,5.393554858955336,NA,NA,2769.431398238665,127.24845886230469,0.5548153519630432,41.4068708778359,111.47763871122152
BE-Vie,2020-05-12,7.606537345750832,NA,NA,2831.3392842257467,123.53059387207031,0.5555205345153809,58.103800256503746,153.54245260823518
BE-Vie,2020-05-13,5.461773662655442,NA,NA,2821.8509851659765,119.88584899902344,0.559851348400116,41.561088437447324,111.10932246083394
BE-Vie,2020-05-14,8.052736520767212,NA,NA,2889.682542639995,116.07502746582031,0.5900660753250122,59.75279782433063,158.5531426826492
BE-Vie,2020-05-15,8.89508996480777,NA,NA,2922.7542288509417,112.21360778808594,0.5773847699165344,66.36622856603935,174.3076427374035
BE-Vie,2020-05-16,7.29278787786578,NA,NA,2837.6535746295754,108.4662094116211,0.5667275786399841,54.91891351994127,150.0397629570216
BE-Vie,2020-05-17,8.285297655764921,NA,NA,2874.789353260778,104.66434478759766,0.5574336051940918,62.560196965932846,167.20424173399806
BE-Vie,2020-05-18,8.117348691563548,NA,NA,2868.1709074679716,100.8719482421875,0.5560035109519958,61.16690929047763,161.48759459611028
BE-Vie,2020-05-19,7.859738888563933,NA,NA,2822.1042435846216,97.144561767578125,0.5559411644935608,59.17798262089491,158.03454152774066
BE-Vie,2020-05-20,8.434971541534235,NA,NA,2816.0864433633938,93.433135986328125,0.5696725845336914,62.61480302782729,163.83732145186514
BE-Vie,2020-05-21,8.797893001709454,NA,NA,2776.658768025936,89.8878402709961,0.5868487358093262,64.34005626942962,167.86086780484766
BE-Vie,2020-05-22,3.4460756513807507,NA,NA,2650.748861670004,88.14775085449219,0.5953534841537476,25.240455215680413,71.35965279303491
BE-Vie,2020-05-23,3.909594666810683,NA,NA,2623.7838920742397,86.229583740234375,0.573911190032959,28.967828257009387,81.97801798814908
BE-Vie,2020-05-24,3.2110549049612915,NA,NA,2588.9918269443906,83.56304168701172,0.5591788291931152,23.974154828465544,68.1397141306661
BE-Vie,2020-05-25,3.765361774482845,NA,NA,2565.892574227886,80.67088317871094,0.5572472214698792,28.06056545523461,78.2817296567373
BE-Vie,2020-05-26,8.970756589630504,NA,NA,2559.963537096487,77.337982177734375,0.5566570162773132,66.4756735204719,175.02286937087774
BE-Vie,2020-05-27,8.627374047114525,NA,NA,2500.274881659221,74.09813690185547,0.5679928064346313,63.29617463052273,166.39355453662574
BE-Vie,2020-05-28,9.320041647663823,NA,NA,2429.045798111354,70.96525573730469,0.5817595720291138,67.73059430997819,180.7643857318908
BE-Vie,2020-05-29,9.32869811852773,NA,NA,2365.2059735094076,67.9318618774414,0.5753299593925476,67.96163506805897,179.4075215002522
BE-Vie,2020-05-30,8.19343199700485,NA,NA,2283.2597050156614,65.01519012451172,0.5633682012557983,60.26070695952512,161.84477135539055
BE-Vie,2020-05-31,8.531187971433004,NA,NA,2213.3329400309813,62.20446014404297,0.557892918586731,62.97895743045956,169.32771541178226
BE-Vie,2020-06-01,8.645461481294515,NA,NA,2147.591377727289,59.4959831237793,0.5554100275039673,63.87076427927241,170.38555233739316
BE-Vie,2020-06-02,8.8310655620363,NA,NA,2085.9533070046227,57.29135513305664,0.5554001927375793,65.10760431410745,169.77322229649872
BE-Vie,2020-06-03,4.984182708057357,NA,NA,2024.9611065711504,56.358516693115234,0.571379542350769,36.39078568085097,96.40609641792253
BE-Vie,2020-06-04,1.1492097451363081,NA,NA,1986.3545281406293,60.100830078125,0.6352657079696655,8.115923264995217,23.102958948584273
BE-Vie,2020-06-05,1.6965637742369262,NA,NA,2080.979661195857,66.803497314453125,0.6033984422683716,12.233652341819834,35.27463923092
BE-Vie,2020-06-06,5.130971103538702,NA,NA,2266.98095293202,65.49967193603516,0.5677329897880554,37.74992728722282,104.57418829901144
BE-Vie,2020-06-07,4.844305415948233,NA,NA,2235.430963490726,63.2962532043457,0.5570203065872192,35.90319829527289,99.45497731678188
BE-Vie,2020-06-08,6.6036045735265,NA,NA,2197.1389651298523,62.259002685546875,0.5542662739753723,48.920188419288024,130.79005293548107
BE-Vie,2020-06-09,5.445198880301581,NA,NA,2166.9653401453306,60.974632263183594,0.555791437625885,40.34011726616882,109.01954374276102
BE-Vie,2020-06-10,3.0776331730094957,NA,NA,2139.1679291371943,64.419403076171875,0.5557226538658142,22.822507162345573,61.06078944867477
BE-Vie,2020-06-11,6.188737389482098,NA,NA,2240.392804881673,62.09135437011719,0.5548885464668274,45.910808694316074,120.86732749594375
BE-Vie,2020-06-12,5.480835191261621,NA,NA,2164.326056286141,61.49140930175781,0.5573294162750244,40.81731094629504,111.67720367666334
BE-Vie,2020-06-13,6.842346011120596,NA,NA,2159.0415097067876,60.95002746582031,0.5539038181304932,51.0663739987649,136.8884404655546
BE-Vie,2020-06-14,4.387745334778303,NA,NA,2153.7048397240815,59.13999557495117,0.5542261600494385,32.71173409302719,85.69008787162602
BE-Vie,2020-06-15,4.69611750708686,NA,NA,2088.9919481159727,57.33197784423828,0.5582189559936523,35.08853478706442,96.13770816940814
BE-Vie,2020-06-16,5.441220178280347,NA,NA,2047.3444290121881,58.258079528808594,0.5542664527893066,40.78965139342472,109.40583160845563
BE-Vie,2020-06-17,2.9903079992459145,NA,NA,2082.516535074132,74.2051773071289,0.5546070337295532,22.39667810499668,58.70762834092602
BE-Vie,2020-06-18,6.387557052535775,NA,NA,2471.9300216117513,71.88377380371094,0.5584684014320374,47.965750127332285,131.47067511454225
BE-Vie,2020-06-19,6.072919493840065,NA,NA,2429.272075003557,69.04380798339844,0.5550811290740967,45.70844248519279,122.76221241336316
BE-Vie,2020-06-20,7.45712423030241,NA,NA,2373.220406687309,66.238433837890625,0.5554109811782837,56.029457482509315,147.0693532610312
BE-Vie,2020-06-21,6.31709709579562,NA,NA,2280.805459238374,63.9236946105957,0.5592120289802551,47.559620725223795,130.50831330474466
BE-Vie,2020-06-22,5.400776403185761,NA,NA,2229.4636003274486,61.333709716796875,0.5558010339736938,40.720471588429064,109.49308489216492
BE-Vie,2020-06-23,8.802770832438528,NA,NA,2171.605702780892,58.573665618896484,0.5557348728179932,66.30282587138936,174.13109890185297
BE-Vie,2020-06-24,8.200040018116987,NA,NA,2078.61525163729,55.94605255126953,0.5587996244430542,61.97111360961571,169.9460990494117
BE-Vie,2020-06-25,8.432235062858204,NA,NA,2010.9038845992382,53.42910385131836,0.5544825792312622,63.81227285601199,171.21765995398164
BE-Vie,2020-06-26,6.7411073380046425,NA,NA,1944.320989243778,57.32170486450195,0.5539968609809875,50.91786806588061,133.3292166236788
BE-Vie,2020-06-27,4.713985563060383,NA,NA,2053.344905867007,58.297977447509766,0.5904244184494019,34.72977186902426,92.99693192588165
BE-Vie,2020-06-28,5.254898634221819,NA,NA,2127.4171677636514,57.143741607666016,0.6565587520599365,36.12793443608098,87.72473665885627
BE-Vie,2020-06-29,8.801097671190897,NA,NA,2110.986951202032,56.09096908569336,0.7134970426559448,57.32712452299893,135.57866623159498
BE-Vie,2020-06-30,7.504790929364569,NA,NA,2107.2598212540393,53.733402252197266,0.8417847156524658,43.397511035436764,99.64625496650115
BE-Vie,2020-07-01,4.325509991174863,NA,NA,2032.6986724947703,59.8841552734375,0.8067543506622314,25.310844648629427,56.86424992745742
BE-Vie,2020-07-02,4.874914424654878,NA,NA,2217.4180351167056,61.2077751159668,0.8140290379524231,28.67644070647657,65.7974524074234
BE-Vie,2020-07-03,9.847226334206852,NA,NA,2259.787923269311,59.08972930908203,0.8420649766921997,56.50963430525735,129.89516835659742
BE-Vie,2020-07-04,7.144745301317286,NA,NA,2195.2059533860947,56.67700958251953,0.8071376085281372,41.48124935454689,93.32191257271916
BE-Vie,2020-07-05,5.519189124490008,NA,NA,2111.09288435414,55.79134750366211,0.8141018152236938,32.240539439953864,73.99378228001297
BE-Vie,2020-07-06,8.174840498853612,NA,NA,2085.067209147622,54.7526969909668,0.8420466184616089,46.587745600845665,107.08068293752149
BE-Vie,2020-07-07,9.163784576051029,NA,NA,2052.1758085906263,52.853424072265625,0.8072803616523743,52.788524044444785,118.82105172844604
BE-Vie,2020-07-08,2.13899776155566,NA,NA,1982.0115755124348,57.49826431274414,0.8142227530479431,12.400593732309062,28.471908080973662
BE-Vie,2020-07-09,8.998284185374224,NA,NA,2128.8479551856904,55.997222900390625,0.8418927788734436,50.954015023307875,117.04633652698249
BE-Vie,2020-07-10,4.680419317734095,NA,NA,2081.6220054901187,54.816219329833984,0.8069976568222046,26.821287974598818,60.31053635524586
BE-Vie,2020-07-11,10.880451695418653,NA,NA,2035.5818632208272,52.66327667236328,0.8145581483840942,62.65298725338653,144.01771477423608
BE-Vie,2020-07-12,11.165666359442252,NA,NA,1967.3429766800177,50.34320831298828,0.8423953056335449,62.792089011054486,144.52115283347666
BE-Vie,2020-07-13,10.515580206741522,NA,NA,1891.3596255298503,48.132606506347656,0.8073760867118835,59.886286180699244,134.8434598185122
BE-Vie,2020-07-14,7.336797813574473,NA,NA,1810.7535417187853,46.31062316894531,0.8144038915634155,42.07075107842684,96.65516699897125
BE-Vie,2020-07-15,9.2165438849249,NA,NA,1750.3882018626964,45.126529693603516,0.8419848084449768,51.731163694057614,118.87418804690242
BE-Vie,2020-07-16,2.490197204881244,NA,NA,1708.9979270848717,47.42241287231445,0.8529189825057983,13.828969713358674,31.747469620313495
BE-Vie,2020-07-17,6.9135827598748385,NA,NA,1780.5161422172205,45.65961837768555,0.8143854141235352,39.18501170119271,88.74752529663965
BE-Vie,2020-07-18,12.880960180435652,NA,NA,1721.5550681691113,43.78917694091797,0.8238589763641357,72.20829138532281,162.8606260055676
BE-Vie,2020-07-19,12.25764552752177,NA,NA,1654.7696580612119,41.95338821411133,0.7987982630729675,69.83520142966881,156.28452820237726
BE-Vie,2020-07-20,7.076157187974011,NA,NA,1584.4390900046735,40.31878662109375,0.7998506426811218,40.920702303992584,93.74085493618622
BE-Vie,2020-07-21,14.69282548368713,NA,NA,1529.4159390798814,38.68352508544922,0.8257010579109192,82.99240289488807,189.5153254736215
BE-Vie,2020-07-22,13.29055998796298,NA,NA,1470.0608734240748,37.14363098144531,0.8001130223274231,76.17069786647335,171.98198474943638
BE-Vie,2020-07-23,12.726868376319793,NA,NA,1413.6003429997606,35.69994354248047,0.8101321458816528,72.685674240347,164.82894716318697
BE-Vie,2020-07-24,8.77007842063904,NA,NA,1361.850235197279,35.58647918701172,0.8170888423919678,49.63873288943432,111.78279964951798
BE-Vie,2020-07-25,6.598958538638221,NA,NA,1354.5647631456823,36.44517517089844,0.7980515360832214,37.75021468754858,84.08247958868742
BE-Vie,2020-07-26,8.159142769413231,NA,NA,1375.9028580453662,44.57497787475586,0.7885217666625977,47.79927621711977,108.74327563215047
BE-Vie,2020-07-27,10.010425323321495,NA,NA,1641.5566819194903,42.77706527709961,0.8118622303009033,57.81453364761546,132.19568063504994
BE-Vie,2020-07-28,9.704073086196994,NA,NA,1579.776038358241,41.54537582397461,0.7885346412658691,56.71495455317199,127.89478932972997
BE-Vie,2020-07-29,11.805723662729616,NA,NA,1533.7506132851904,39.94115447998047,0.8001765608787537,68.87201743666083,157.11961896158755
BE-Vie,2020-07-30,13.336936632792154,NA,NA,1480.5286325544976,38.41425323486328,0.8217513561248779,76.07641600770876,171.93835810758173
BE-Vie,2020-07-31,13.224484375965446,NA,NA,1426.3504939805332,36.97692108154297,0.7949568033218384,76.4801588957198,169.8765263427049
BE-Vie,2020-08-01,8.476942225738807,NA,NA,1372.0024944332893,36.523014068603516,0.7970552444458008,49.37238554703072,110.6880881707184
BE-Vie,2020-08-02,8.59370478141455,NA,NA,1350.3447604277496,36.842803955078125,0.8075989484786987,50.239901611348614,114.38687943154946
BE-Vie,2020-08-03,5.373037707658462,NA,NA,1354.9015723138189,35.736488342285156,0.7995481491088867,31.823321478441358,72.86035543074831
BE-Vie,2020-08-04,11.01078810515227,NA,NA,1314.1631466861613,34.553707122802734,0.7922564744949341,65.51158003276214,149.45107977837324
BE-Vie,2020-08-05,12.534763893963378,NA,NA,1272.214921536269,33.36882019042969,0.8158202767372131,73.25880869757384,167.14366211090237
BE-Vie,2020-08-06,11.981131485950801,NA,NA,1229.759489680514,32.256893157958984,0.7950723767280579,70.38244802970439,157.47496217954904
BE-Vie,2020-08-07,11.920234487380512,NA,NA,1187.416659706414,31.21385383605957,0.799228310585022,70.23678335826844,158.32993085496128
BE-Vie,2020-08-08,10.958925625424325,NA,NA,1149.2549698539233,30.23647117614746,0.8151090741157532,63.672363467048854,143.06626690085977
BE-Vie,2020-08-09,8.494581705258216,NA,NA,1111.0629257841856,31.353923797607422,0.79807448387146,50.12163455830887,112.5813796534203
BE-Vie,2020-08-10,9.839343435970353,NA,NA,1142.1768416347818,30.680755615234375,0.802361786365509,58.604713558452204,133.9893788099289
BE-Vie,2020-08-11,8.410588826662227,NA,NA,1115.5158741238677,31.029821395874023,0.8047759532928467,49.99926022719592,114.24506374169141
BE-Vie,2020-08-12,10.666658664927072,NA,NA,1123.6856043829346,34.69319534301758,0.797012984752655,63.46098962239921,143.62225192598999
BE-Vie,2020-08-13,7.817105010703758,NA,NA,1238.0327002256497,34.643516540527344,0.7952554821968079,46.67461689678021,105.82857066765428
BE-Vie,2020-08-14,7.911144215383648,NA,NA,1233.8667372126638,33.95296096801758,0.801142692565918,46.54347139876336,104.13718700874597
BE-Vie,2020-08-15,6.207310951050418,NA,NA,1206.6836924955187,40.0597038269043,0.797594428062439,36.56849730759859,81.7047621239908
BE-Vie,2020-08-16,8.995762025868451,NA,NA,1388.9847591580678,40.76976013183594,0.7979535460472107,53.826606745133176,123.12043691053987
