sitename,date,gpp_umolCm2s,evsp_umolH2Om2s,trans_umolH2Om2s,evapotrans_umolH2Om2s,mrso_kgm2,chi__,vcmax25_umolCm2s,jmax25_umolCm2s
CH-Lae,2019-02-03,0.17391846883168188,NA,NA,692.88651884338,216.66603088378906,1,1.5528902395089972,5.776620128017385
CH-Lae,2019-02-04,0.14249143409140316,NA,NA,658.754121374201,216.66603088378906,0.8804431557655334,1.3108796110827825,5.222382696956629
CH-Lae,2019-02-05,0.05979650728634478,NA,NA,630.7152563652384,216.66603088378906,0.948137104511261,0.5428035478871607,2.3686059194005793
CH-Lae,2019-02-06,0,NA,NA,620.0308401766138,216.66603088378906,0.9895520210266113,0,NA
CH-Lae,2019-02-07,0.4293890037562376,NA,NA,753.894049689603,216.66603088378906,1,3.8167340790096205,14.192738490237389
CH-Lae,2019-02-08,1.9701772633893988,NA,NA,859.9612662576353,216.46029663085938,0.777190089225769,18.1629293365404,56.732827943051234
CH-Lae,2019-02-09,1.4637550913993223,NA,NA,1004.5507439860593,216.010498046875,0.7341160774230957,13.204708011471666,34.65928602963686
CH-Lae,2019-02-10,0.5842516497697359,NA,NA,1002.249419075962,216.66603088378906,0.7042222023010254,5.395597781898687,14.35744979971787
CH-Lae,2019-02-11,0.5975722645719846,NA,NA,841.125707935404,216.66603088378906,0.9999999403953552,5.287005024001701,19.091434296569787
CH-Lae,2019-02-12,1.4240945470921786,NA,NA,884.5914906435053,216.66603088378906,0.7627146244049072,13.342444617592264,44.425938540371135
CH-Lae,2019-02-13,2.5102358173441,NA,NA,966.5184428171857,216.188232421875,0.6599040031433105,24.31352186249569,72.30892515508458
CH-Lae,2019-02-14,3.2753304198936184,NA,NA,1081.8403996067282,215.58522033691406,0.654424786567688,31.227737053995952,82.51485269283876
CH-Lae,2019-02-15,3.783287549460376,NA,NA,1188.166240237868,214.8591766357422,0.6574833393096924,35.237197153037414,85.21942800143734
CH-Lae,2019-02-16,4.1966931319531104,NA,NA,1316.4148777110095,213.97894287109375,0.6280304193496704,38.72380329994485,83.31483695656061
CH-Lae,2019-02-17,4.292313975316507,NA,NA,1379.9899460847487,213.01141357421875,0.6204879879951477,39.464652218157426,81.64018800016493
CH-Lae,2019-02-18,4.122730942420017,NA,NA,1340.3275621280748,212.07286071777344,0.6323705911636353,38.439826312242076,84.857594629284
CH-Lae,2019-02-19,3.539363129271401,NA,NA,1290.4540501504277,211.17282104492188,0.6788425445556641,32.744712370913476,79.26044054329395
CH-Lae,2019-02-20,3.51240904426869,NA,NA,1298.5296516752048,210.2470245361328,0.6804782748222351,32.66113344579935,80.22609108593315
CH-Lae,2019-02-21,4.050913784239027,NA,NA,1435.0034388495083,209.15447998046875,0.6497061252593994,37.25436545209959,81.94097608793527
CH-Lae,2019-02-22,1.9722358312135861,NA,NA,1409.5517342963828,208.17239379882812,0.6898631453514099,17.92243347153999,41.8733834521845
CH-Lae,2019-02-23,2.792998688456453,NA,NA,1237.8596198656921,207.26344299316406,0.6495493650436401,27.394347853260115,75.39500802522525
CH-Lae,2019-02-24,3.0037871113529917,NA,NA,1214.3387041464755,206.36691284179688,0.5852752923965454,30.87571167270653,87.25404768483713
CH-Lae,2019-02-25,4.250382843576832,NA,NA,1470.3730006276824,205.17266845703125,0.6262115240097046,40.854054532246664,94.23590381629765
CH-Lae,2019-02-26,4.605660100042084,NA,NA,1609.154321529247,203.79855346679688,0.6568688750267029,41.924235119950026,89.85225576907396
CH-Lae,2019-02-27,4.71568907852526,NA,NA,1717.2030705973934,202.27886962890625,0.6330083608627319,42.8193889092654,85.45152377337217
CH-Lae,2019-02-28,4.495649058141826,NA,NA,1690.2474525534078,200.7780303955078,0.6477373242378235,41.08872599317692,86.03643800597638
CH-Lae,2019-03-01,0.4102548089936191,NA,NA,1419.1473462454087,210.27842712402344,0.8172289729118347,3.7144709494896233,10.421880688227247
CH-Lae,2019-03-02,1.2309866508951892,NA,NA,1445.8267102516236,209.13424682617188,0.8115458488464355,11.174378414580133,31.269784813048318
CH-Lae,2019-03-03,3.7017623307528322,NA,NA,1606.5716068931076,207.6885223388672,0.6920655965805054,34.40411092014983,82.97665772261098
CH-Lae,2019-03-04,1.2586564745432065,NA,NA,1611.4411591992948,209.22293090820312,0.6612511873245239,12.007356417598203,29.000719223404303
CH-Lae,2019-03-05,3.445258617033193,NA,NA,1551.496332564962,208.0141143798828,0.6576105356216431,33.507851185277104,86.5662659634836
CH-Lae,2019-03-06,3.183247682488995,NA,NA,1717.4147835974832,206.3917236328125,0.6282554268836975,30.69914600928314,70.05482621025294
CH-Lae,2019-03-07,2.9424902189660957,NA,NA,1676.7287879814337,205.5063018798828,0.6975305080413818,27.544218028197065,68.4726401232183
CH-Lae,2019-03-08,1.9608185063173742,NA,NA,1624.4824347182066,204.26907348632812,0.7414318323135376,18.214370356872678,48.8127043354325
CH-Lae,2019-03-09,1.0466874565607236,NA,NA,1685.199914155183,205.44467163085938,0.7943468689918518,9.392892025061883,24.99637776054442
CH-Lae,2019-03-10,1.1718561757861832,NA,NA,1813.952845555765,212.84947204589844,0.8183241486549377,10.104095963470172,25.3782891377341
CH-Lae,2019-03-11,0.9759034915470783,NA,NA,1460.1292188275497,213.76644897460938,0.7348025441169739,9.441551810596138,30.65260170842521
CH-Lae,2019-03-12,3.2577833827630975,NA,NA,1641.2611115616535,212.1565399169922,0.6279767751693726,32.53659087931737,89.18336243368685
CH-Lae,2019-03-13,1.980545068228686,NA,NA,1597.2681926111134,216.1862030029297,0.7226681709289551,19.023165805265307,56.97082815458998
CH-Lae,2019-03-14,0.27760429261827174,NA,NA,1524.1853555534112,216.66603088378906,1,2.48693004323286,8.54291192808887
CH-Lae,2019-03-15,0.2876774373429793,NA,NA,1832.5208881754936,216.66603088378906,0.9701537489891052,2.4178464173019165,6.806870260334108
CH-Lae,2019-03-16,5.41737418115875,NA,NA,2084.1479975990796,214.65249633789062,0.6969805955886841,48.53376958635636,109.60591316688806
CH-Lae,2019-03-17,2.0858512064557018,NA,NA,1910.1557846913122,213.14797973632812,0.6741683483123779,19.795354091911577,49.998725444311276
CH-Lae,2019-03-18,1.439792161554466,NA,NA,1656.994867472001,211.445068359375,0.7438874840736389,13.762181879428681,43.534422729862854
CH-Lae,2019-03-19,3.9662926653285084,NA,NA,1789.7957943594504,209.56800842285156,0.6720049977302551,38.59267962980084,110.14973279088736
CH-Lae,2019-03-20,5.278935494982166,NA,NA,1983.0535836671115,207.4376678466797,0.6212080121040344,51.70788062969223,129.0958607569337
CH-Lae,2019-03-21,5.646166794094039,NA,NA,2085.1348162678532,205.16476440429688,0.6183397173881531,54.765958338975906,130.17845049034804
CH-Lae,2019-03-22,6.453599550841767,NA,NA,2360.1277742856814,202.51792907714844,0.6310092806816101,59.13970380788669,122.72114690858871
CH-Lae,2019-03-23,6.622595275625771,NA,NA,2582.978319238733,199.55838012695312,0.6401674151420593,57.60749991168268,109.31428550975397
CH-Lae,2019-03-24,6.53578727333634,NA,NA,2521.1014006854084,196.67245483398438,0.6503920555114746,57.62646469520405,115.09645992191508
CH-Lae,2019-03-25,4.137863439542276,NA,NA,2076.7204126212823,194.56228637695312,0.6595703959465027,39.65304858866148,102.80541027896106
CH-Lae,2019-03-26,3.120184266640816,NA,NA,1940.7191087679607,192.41490173339844,0.6587041616439819,30.47801692446228,87.6257981872186
CH-Lae,2019-03-27,4.627127430321258,NA,NA,2174.110079007875,189.9567413330078,0.6486420631408691,44.26743907970376,111.3645193981938
CH-Lae,2019-03-28,6.353542392636523,NA,NA,2393.2227627240095,187.1995086669922,0.6377081274986267,59.301350120222196,133.57432908378541
CH-Lae,2019-03-29,6.80527201405278,NA,NA,2547.8048334396426,184.22409057617188,0.6582543253898621,60.99204620113596,130.48644177615643
CH-Lae,2019-03-30,7.006641431355182,NA,NA,2764.9248701064184,180.940185546875,0.6374865174293518,61.36587035143748,118.65752458106726
CH-Lae,2019-03-31,6.829809259485315,NA,NA,2852.4057242114845,177.52383422851562,0.641769289970398,58.7882095715031,111.03326687589288
CH-Lae,2019-04-01,7.039561959696405,NA,NA,2712.8017733617085,174.29017639160156,0.6741556525230408,61.0942006460391,126.76201004069299
CH-Lae,2019-04-02,6.460683581269818,NA,NA,2877.3357348186983,170.81594848632812,0.6497290730476379,55.333606724161655,106.12446203595027
CH-Lae,2019-04-03,4.775127694930559,NA,NA,2372.845118183168,168.0204620361328,0.6972817778587341,43.674022890627384,110.54649075958878
CH-Lae,2019-04-04,1.091916619995494,NA,NA,1927.4589149549668,166.59828186035156,0.9851647019386292,9.6307740022894,34.421947930241004
CH-Lae,2019-04-05,2.6545337872740666,NA,NA,2165.5163095321186,178.85816955566406,0.7477038502693176,24.37725561321713,72.57222023326904
CH-Lae,2019-04-06,4.739742036218996,NA,NA,2510.7148927425656,175.84881591796875,0.7023781538009644,42.334631871199235,104.2340009007603
CH-Lae,2019-04-07,4.13431567542347,NA,NA,2565.000037597531,172.75660705566406,0.7396419048309326,35.712324461201206,88.15823821350932
CH-Lae,2019-04-08,4.170264266891244,NA,NA,2627.767959739936,169.5699920654297,0.7317699193954468,35.674675018526614,86.3986206240952
CH-Lae,2019-04-09,3.4215650808664018,NA,NA,2682.836335382344,168.99884033203125,0.7719736099243164,28.27657590387389,68.7149804434739
CH-Lae,2019-04-10,1.680097876139629,NA,NA,2598.515999169997,168.23287963867188,0.9268481135368347,13.1941578729311,35.33838389557786
CH-Lae,2019-04-11,3.036557478301319,NA,NA,2580.2087268711607,165.08299255371094,0.760373592376709,25.621906388550997,66.44112727371976
CH-Lae,2019-04-12,4.9198533833762745,NA,NA,2575.1582756945136,161.9320831298828,0.6556691527366638,43.736705265473574,110.48903252230957
CH-Lae,2019-04-13,3.3171895753454277,NA,NA,2391.4416753706123,159.22079467773438,0.6910166144371033,29.321938200155273,83.76217010663822
CH-Lae,2019-04-14,0.37722462029368786,NA,NA,2156.732136329996,164.01307678222656,0.9850700497627258,3.0865860480844276,10.880775334953796
CH-Lae,2019-04-15,5.550866509661262,NA,NA,2607.051053164918,161.69346618652344,0.7080594897270203,46.763372665736824,123.29236778896302
CH-Lae,2019-04-16,6.737371469721381,NA,NA,2940.064411104461,159.20559692382812,0.7027533054351807,53.69164500734769,122.68844875507057
CH-Lae,2019-04-17,6.057832068131294,NA,NA,3083.4825686466543,157.4096221923828,0.73986053466796875,45.50980884232558,101.20739898411557
CH-Lae,2019-04-18,9.328911517873223,NA,NA,3498.649462260337,152.91529846191406,0.653812050819397,68.45410825917497,125.86507364176214
CH-Lae,2019-04-19,9.153049301218104,NA,NA,3666.3307574550804,148.1707305908203,0.6613836288452148,63.92638897523284,113.03168867016211
CH-Lae,2019-04-20,9.415552571967796,NA,NA,3738.4419529526317,143.31500244140625,0.6561774611473083,64.54456888604909,111.49849160574377
CH-Lae,2019-04-21,7.1992881504105934,NA,NA,3696.7732778792515,138.51318359375,0.648683488368988,49.699723604135215,86.12825331510976
CH-Lae,2019-04-22,7.288243023701655,NA,NA,3700.617838788916,133.70516967773438,0.6555963754653931,49.05410241917707,84.06619599554688
CH-Lae,2019-04-23,6.846313215332267,NA,NA,3658.4696284046886,128.9554443359375,0.662879467010498,45.31772719928995,77.98615115461871
CH-Lae,2019-04-24,8.495693773399164,NA,NA,3492.839849044266,124.43760681152344,0.6678186058998108,58.11421215184964,108.70858386624604
